0.013490 11286.278000 4882.837000 811.495667 5151.486333 2441.763667 478.521333 598.111333 321.354333 77.468667
0.013500 11285.980000 4883.003333 811.409333 5151.529000 2441.965000 478.453667 598.138000 321.394000 77.444000
0.013510 11285.680333 4883.198333 811.331667 5151.523667 2442.153333 478.400000 598.172667 321.435000 77.421333
0.013520 11285.324667 4883.472000 811.226000 5151.562667 2442.312000 478.349667 598.198000 321.469333 77.402000
0.013530 11285.044667 4883.666333 811.136667 5151.570000 2442.490667 478.292667 598.226667 321.511333 77.377333
0.013540 11284.775000 4883.841667 811.052000 5151.600333 2442.650000 478.231000 598.275000 321.526000 77.365333
0.013550 11284.485333 4884.041667 810.945333 5151.661333 2442.803000 478.164667 598.317333 321.553000 77.344667
0.013560 11284.205667 4884.204667 810.861667 5151.688000 2443.018667 478.083000 598.334667 321.598667 77.321333
0.013570 11283.838333 4884.467333 810.779333 5151.748000 2443.165333 478.014333 598.351333 321.645667 77.306667
0.013580 11283.534000 4884.632667 810.728333 5151.796333 2443.336000 477.939333 598.390667 321.661333 77.297667
0.013590 11283.254000 4884.802667 810.646333 5151.811333 2443.509000 477.889000 598.431333 321.690333 77.282333
0.013600 11282.965333 4884.955000 810.579000 5151.844667 2443.695667 477.821667 598.459000 321.732000 77.264000
0.013610 11282.641333 4885.168000 810.493333 5151.892333 2443.840667 477.765000 598.517333 321.757667 77.240667
0.013620 11282.290667 4885.381000 810.436333 5151.939667 2444.002333 477.708000 598.548333 321.781000 77.229000
0.013630 11281.983000 4885.604667 810.341333 5151.961000 2444.176000 477.636667 598.573667 321.831667 77.208333
0.013640 11281.633667 4885.832000 810.286667 5152.000667 2444.362000 477.558333 598.602000 321.846667 77.194333
0.013650 11281.275333 4886.070333 810.217000 5152.026667 2444.522333 477.500000 598.648333 321.886333 77.170000
0.013660 11280.898333 4886.298000 810.157667 5152.085333 2444.683000 477.438333 598.673333 321.928333 77.154000
0.013670 11280.621000 4886.489333 810.047333 5152.106667 2444.872000 477.379333 598.713667 321.956333 77.130667
0.013680 11280.391667 4886.645333 809.948000 5152.112667 2445.061667 477.305667 598.755000 321.985000 77.111333
0.013690 11280.056667 4886.815000 809.882000 5152.147667 2445.304000 477.213333 598.801667 321.992667 77.103333
0.013700 11279.725667 4887.009000 809.818667 5152.168000 2445.534333 477.131333 598.847000 321.996000 77.086333
0.013710 11279.382667 4887.273667 809.705000 5152.240667 2445.699667 477.043667 598.875333 322.026000 77.069667
0.013720 11279.044333 4887.530000 809.609333 5152.299000 2445.839667 476.979667 598.895667 322.074333 77.044333
0.013730 11278.724333 4887.770667 809.485000 5152.337667 2446.002333 476.921000 598.919000 322.123000 77.033333
0.013740 11278.368000 4888.078333 809.361667 5152.397667 2446.133667 476.858333 598.934667 322.173667 77.010333
0.013750 11278.038000 4888.308333 809.258333 5152.455000 2446.295333 476.788667 598.980667 322.190000 77.002000
0.013760 11277.757000 4888.454000 809.190000 5152.541333 2446.397000 476.745000 599.013667 322.234667 76.983667
0.013770 11277.391333 4888.676000 809.120000 5152.596000 2446.567333 476.680333 599.047000 322.270667 76.967667
0.013780 11277.084000 4888.892333 809.030000 5152.611667 2446.780000 476.594000 599.097667 322.277667 76.949000
0.013790 11276.842000 4889.049667 808.935333 5152.640667 2446.980667 476.499000 599.128000 322.310667 76.930333
0.013800 11276.493667 4889.300667 808.846333 5152.702000 2447.130667 476.427333 599.151333 322.348333 76.916000
0.013810 11276.171000 4889.488000 808.767667 5152.755333 2447.311333 476.356333 599.187000 322.383333 76.896333
0.013820 11275.883333 4889.707333 808.654667 5152.777000 2447.524667 476.252333 599.203000 322.430000 76.884000
0.013830 11275.607333 4889.876667 808.576667 5152.825000 2447.701000 476.159667 599.236333 322.460000 76.873667
0.013840 11275.294333 4890.101000 808.488000 5152.911667 2447.798667 476.099667 599.260333 322.495667 76.867000
0.013850 11275.016000 4890.259333 808.411667 5152.955000 2447.990333 476.013667 599.275000 322.543667 76.851667
0.013860 11274.734333 4890.431333 808.326000 5153.002000 2448.159000 475.942667 599.309000 322.576667 76.835333
0.013870 11274.417667 4890.655333 808.232333 5153.050667 2448.327000 475.872333 599.337667 322.599333 76.824000
0.013880 11274.104667 4890.867667 808.144333 5153.150667 2448.461667 475.791667 599.352333 322.639667 76.803667
0.013890 11273.805333 4891.047000 808.086667 5153.213000 2448.620667 475.701333 599.358667 322.692667 76.791000
0.013900 11273.454333 4891.275333 808.026667 5153.223000 2448.828333 475.630333 599.378333 322.734333 76.765667
0.013910 11273.157667 4891.476667 807.935333 5153.246000 2449.028333 475.552667 599.403333 322.763000 76.753333
0.013920 11272.859000 4891.680667 807.837000 5153.338000 2449.164667 475.484000 599.431667 322.790667 76.730667
0.013930 11272.554000 4891.870000 807.764000 5153.463000 2449.276667 475.388333 599.451667 322.849667 76.699000
0.013940 11272.272000 4892.104333 807.640667 5153.479667 2449.432333 475.331000 599.482667 322.891333 76.682333
0.013950 11272.040667 4892.195333 807.604333 5153.501667 2449.619333 475.257333 599.505000 322.936333 76.656333
0.013960 11271.682667 4892.443333 807.523667 5153.607000 2449.735333 475.186000 599.534000 322.968000 76.636333
0.013970 11271.389000 4892.668667 807.413000 5153.680000 2449.869333 475.119000 599.567333 322.996000 76.614000
0.013980 11271.061667 4892.904333 807.339000 5153.707000 2450.037333 475.056000 599.590333 323.027667 76.593000
0.013990 11270.755667 4893.136000 807.236333 5153.692333 2450.259667 474.978000 599.624000 323.060333 76.574000
0.014000 11270.381333 4893.399000 807.159667 5153.771667 2450.400000 474.896667 599.665000 323.080333 76.562667
0.014010 11270.049000 4893.639667 807.074000 5153.833333 2450.532000 474.829667 599.688667 323.116000 76.554000
0.014020 11269.700667 4893.887333 806.980000 5153.854333 2450.709667 474.772333 599.732000 323.139667 76.540333
0.014030 11269.365000 4894.144667 806.866333 5153.873667 2450.895000 474.710000 599.760333 323.176667 76.524667
0.014040 11269.063667 4894.365667 806.766333 5153.865000 2451.107333 474.640667 599.793000 323.206333 76.508333
0.014050 11268.723000 4894.636667 806.659333 5153.900667 2451.264667 474.578333 599.832000 323.238667 76.483000
0.014060 11268.399000 4894.834667 806.582333 5153.941667 2451.441333 474.501333 599.875667 323.270000 76.470333
0.014070 11268.112000 4895.056333 806.467333 5154.034333 2451.526000 474.452000 599.895667 323.326667 76.446000
0.014080 11267.811000 4895.279000 806.358667 5154.079333 2451.674000 474.395333 599.929333 323.350333 76.439333
0.014090 11267.444000 4895.521333 806.266000 5154.198000 2451.752333 474.359333 599.957333 323.394333 76.423667
0.014100 11267.123000 4895.704000 806.204000 5154.232667 2451.922000 474.314333 599.986667 323.426000 76.403667
0.014110 11266.708333 4896.010667 806.107333 5154.262667 2452.123667 474.229000 600.025333 323.452333 76.397000
0.014120 11266.322333 4896.269667 806.039333 5154.336333 2452.266667 474.158333 600.059000 323.477000 76.387667
0.014130 11266.001000 4896.506333 805.928333 5154.394000 2452.425333 474.093333 600.097667 323.508333 76.362000
0.014140 11265.697333 4896.727667 805.831333 5154.394333 2452.634667 474.018667 600.124667 323.553333 76.334333
0.014150 11265.425000 4896.873000 805.735667 5154.518667 2452.746667 473.963000 600.149667 323.584667 76.320000
0.014160 11265.151333 4897.034667 805.660667 5154.585667 2452.883000 473.893333 600.186000 323.615333 76.306333
0.014170 11264.796000 4897.297667 805.555333 5154.653667 2453.048667 473.807000 600.215667 323.658000 76.284333
0.014180 11264.589667 4897.398000 805.460333 5154.694333 2453.218000 473.750000 600.244000 323.701333 76.260667
0.014190 11264.265333 4897.600000 805.379000 5154.736000 2453.392000 473.696667 600.268667 323.730000 76.248667
0.014200 11263.864667 4897.904667 805.298333 5154.822333 2453.513667 473.626000 600.288667 323.777333 76.220667
0.014210 11263.533333 4898.107667 805.231667 5154.887333 2453.664333 473.563333 600.326000 323.791333 76.211333
0.014220 11263.204333 4898.344667 805.140333 5154.909000 2453.835000 473.510333 600.351000 323.814667 76.207000
0.014230 11262.937333 4898.523000 805.050333 5154.958000 2453.989000 473.441667 600.377667 323.844667 76.194667
0.014240 11262.628667 4898.769667 804.931333 5155.010667 2454.131000 473.383667 600.419667 323.864000 76.177667
0.014250 11262.304667 4898.948667 804.873667 5155.075000 2454.298667 473.316333 600.449000 323.889000 76.161333
0.014260 11262.057667 4899.094000 804.811667 5155.087000 2454.487333 473.234333 600.473333 323.926000 76.145000
0.014270 11261.730333 4899.349333 804.714000 5155.090667 2454.648000 473.186000 600.505333 323.964000 76.128667
0.014280 11261.440333 4899.557000 804.607667 5155.205333 2454.765667 473.098333 600.544000 323.980000 76.118000
0.014290 11261.178333 4899.744667 804.517667 5155.238333 2454.916000 473.029333 600.555667 324.033000 76.103333
0.014300 11260.890333 4899.921667 804.438333 5155.259000 2455.087333 472.978333 600.603000 324.043333 76.095000
0.014310 11260.558000 4900.191333 804.322333 5155.267667 2455.273667 472.910000 600.634667 324.080000 76.078667
0.014320 11260.214333 4900.409000 804.251000 5155.306667 2455.439667 472.864000 600.668667 324.104333 76.058667
0.014330 11259.969000 4900.542667 804.161667 5155.367667 2455.608000 472.794667 600.689333 324.145333 76.038000
0.014340 11259.731333 4900.694667 804.049000 5155.434667 2455.747333 472.744000 600.728333 324.166000 76.021000
0.014350 11259.454000 4900.875667 803.981000 5155.482333 2455.895333 472.677667 600.772333 324.166333 76.011667
0.014360 11259.183000 4901.034667 803.898000 5155.483000 2456.127667 472.607333 600.796333 324.199000 75.987333
0.014370 11258.922000 4901.207667 803.801000 5155.513667 2456.291000 472.559667 600.838000 324.225667 75.957667
0.014380 11258.626000 4901.407333 803.719667 5155.568000 2456.411000 472.521000 600.876667 324.241000 75.945667
0.014390 11258.334667 4901.605333 803.608667 5155.606667 2456.600667 472.451000 600.908667 324.268667 75.932000
0.014400 11258.133333 4901.731667 803.520000 5155.631000 2456.758000 472.392333 600.938667 324.290000 75.921333
0.014410 11257.805333 4901.976333 803.431000 5155.645667 2456.938000 472.321333 600.965333 324.328000 75.905333
0.014420 11257.509000 4902.178667 803.341000 5155.706667 2457.093333 472.241667 600.981000 324.374333 75.890667
0.014430 11257.175000 4902.456000 803.215667 5155.718667 2457.279667 472.177333 601.000333 324.415333 75.878333
0.014440 11256.854333 4902.660667 803.162667 5155.747333 2457.389667 472.153000 601.036333 324.444667 75.867667
0.014450 11256.584000 4902.856333 803.062000 5155.780000 2457.527333 472.111000 601.078333 324.466667 75.850667
0.014460 11256.313333 4903.013333 802.986333 5155.791667 2457.684333 472.074333 601.116000 324.504000 75.833000
0.014470 11256.023333 4903.222667 802.874000 5155.834667 2457.856000 472.009333 601.146000 324.544000 75.806333
0.014480 11255.711333 4903.452333 802.761000 5155.871667 2458.032000 471.940333 601.187667 324.567000 75.793000
0.014490 11255.394000 4903.647000 802.683000 5155.924000 2458.191333 471.884667 601.204667 324.601667 75.786000
0.014500 11255.087333 4903.878667 802.576333 5155.957333 2458.362333 471.823000 601.221333 324.640667 75.769333
0.014510 11254.801000 4904.050333 802.525333 5155.982667 2458.525667 471.764333 601.248667 324.668000 75.750333
0.014520 11254.452667 4904.282000 802.439667 5156.040667 2458.718667 471.680000 601.281000 324.691667 75.730000
0.014530 11254.194333 4904.431667 802.386000 5156.079000 2458.840333 471.633333 601.321667 324.711667 75.718333
0.014540 11253.851000 4904.673333 802.300000 5156.118333 2458.982333 471.592667 601.348667 324.747667 75.702333
0.014550 11253.574000 4904.861333 802.205333 5156.130667 2459.161667 471.535000 601.385333 324.769000 75.694000
0.014560 11253.262667 4905.064000 802.136333 5156.141333 2459.347333 471.465000 601.405667 324.807667 75.686333
0.014570 11252.976333 4905.247333 802.053333 5156.193667 2459.452667 471.440000 601.442333 324.835333 75.675333
0.014580 11252.700333 4905.456667 801.958667 5156.184333 2459.645667 471.375667 601.468000 324.871000 75.656000
0.014590 11252.366667 4905.704000 801.846333 5156.230000 2459.817333 471.312667 601.496000 324.897667 75.645667
0.014600 11252.115333 4905.850333 801.764667 5156.288333 2459.976333 471.241000 601.523333 324.931000 75.626000
0.014610 11251.791667 4906.042667 801.689000 5156.388000 2460.093000 471.187667 601.559667 324.955667 75.609000
0.014620 11251.491000 4906.209333 801.623333 5156.402333 2460.313667 471.115000 601.588667 324.984333 75.588667
0.014630 11251.190333 4906.401000 801.550000 5156.470000 2460.439333 471.059333 601.632667 324.996000 75.577667
0.014640 11250.809333 4906.628333 801.465667 5156.521667 2460.664000 470.980000 601.663000 325.011333 75.573000
0.014650 11250.580000 4906.718667 801.396000 5156.598000 2460.829000 470.904333 601.686333 325.052000 75.552000
0.014660 11250.303333 4906.847667 801.333000 5156.660000 2460.997000 470.850667 601.726667 325.064333 75.533667
0.014670 11249.969333 4907.054333 801.271333 5156.710000 2461.149667 470.788667 601.771333 325.088333 75.513333
0.014680 11249.626667 4907.306667 801.160000 5156.815000 2461.293667 470.695000 601.798000 325.127000 75.494333
0.014690 11249.345333 4907.456667 801.094333 5156.815333 2461.521667 470.626333 601.836667 325.140333 75.479667
0.014700 11248.984667 4907.689667 801.014333 5156.868667 2461.677333 470.589667 601.867667 325.163000 75.461333
0.014710 11248.654667 4907.893000 800.938000 5156.950000 2461.829667 470.509333 601.880333 325.217000 75.444333
0.014720 11248.373000 4908.092000 800.840667 5156.994667 2461.983333 470.441333 601.922667 325.244000 75.424667
0.014730 11248.107000 4908.282333 800.737333 5157.040000 2462.147333 470.371000 601.958333 325.259333 75.413667
0.014740 11247.855667 4908.429667 800.659333 5157.089333 2462.305333 470.299000 601.992667 325.288000 75.397333
0.014750 11247.565000 4908.584667 800.597000 5157.140667 2462.476000 470.228333 602.010333 325.338667 75.375667
0.014760 11247.262000 4908.803667 800.494333 5157.164333 2462.688333 470.134000 602.052667 325.349000 75.368000
0.014770 11247.013333 4908.956000 800.410333 5157.205333 2462.867000 470.045333 602.072000 325.390333 75.356667
0.014780 11246.729000 4909.148333 800.323000 5157.256333 2463.021667 469.977667 602.109667 325.416333 75.334333
0.014790 11246.385333 4909.380333 800.257333 5157.320333 2463.165000 469.893000 602.135667 325.457000 75.322333
0.014800 11246.058000 4909.595667 800.174667 5157.394000 2463.319000 469.816667 602.189667 325.459667 75.309000
0.014810 11245.757000 4909.802667 800.108333 5157.397667 2463.511333 469.742667 602.243333 325.455000 75.298333
0.014820 11245.404000 4910.005333 800.047333 5157.445333 2463.698333 469.674000 602.271000 325.492333 75.278667
0.014830 11245.125333 4910.185000 799.974667 5157.451333 2463.879333 469.608000 602.319333 325.510333 75.263000
0.014840 11244.858000 4910.326333 799.911333 5157.504000 2464.038667 469.540667 602.346667 325.543000 75.247667
0.014850 11244.509000 4910.556333 799.838333 5157.564000 2464.155333 469.513333 602.375000 325.579667 75.225333
0.014860 11244.208000 4910.801333 799.720333 5157.636333 2464.272000 469.452667 602.382333 325.629333 75.214000
0.014870 11243.872333 4911.027000 799.638333 5157.677667 2464.448000 469.375333 602.398667 325.683667 75.195333
0.014880 11243.538000 4911.253333 799.555000 5157.710000 2464.624333 469.308667 602.447667 325.700000 75.179333
0.014890 11243.249000 4911.447000 799.479333 5157.743333 2464.788667 469.243667 602.475333 325.723000 75.167000
0.014900 11242.898000 4911.730333 799.366000 5157.778667 2464.947333 469.179333 602.504667 325.761333 75.150667
0.014910 11242.611000 4911.941000 799.242000 5157.856000 2465.103000 469.102667 602.523333 325.797000 75.140333
0.014920 11242.325000 4912.118667 799.155333 5157.903000 2465.262333 469.043333 602.573000 325.807667 75.128000
0.014930 11241.979667 4912.366333 799.061667 5157.988000 2465.391667 468.985333 602.583667 325.842000 75.118000
0.014940 11241.680333 4912.568000 798.972000 5158.010333 2465.574667 468.917333 602.611667 325.871667 75.110333
0.014950 11241.397667 4912.734667 798.888667 5158.046333 2465.733667 468.867000 602.617000 325.943667 75.087667
0.014960 11241.066000 4912.984000 798.791667 5158.106667 2465.884333 468.786667 602.632333 325.992667 75.072000
0.014970 11240.753333 4913.235667 798.666000 5158.167000 2466.079333 468.692667 602.664000 325.999333 75.059000
0.014980 11240.480000 4913.451000 798.541333 5158.208667 2466.268667 468.605333 602.696667 326.014000 75.050667
0.014990 11240.162333 4913.669333 798.479000 5158.200000 2466.453667 468.549000 602.745000 326.025667 75.032333
0.015000 11239.878667 4913.857667 798.387667 5158.251667 2466.596333 468.485667 602.771667 326.066000 75.021000
0.015010 11239.547000 4914.058667 798.321333 5158.307333 2466.734667 468.439000 602.808000 326.091667 75.008667
0.015020 11239.282000 4914.204333 798.240333 5158.371333 2466.872333 468.391333 602.835000 326.125333 74.994333
0.015030 11238.979667 4914.379000 798.153000 5158.392667 2467.102333 468.317333 602.857000 326.154333 74.981000
0.015040 11238.728000 4914.543000 798.050000 5158.438667 2467.279000 468.249667 602.892000 326.175333 74.960667
0.015050 11238.473667 4914.730667 797.924667 5158.549333 2467.380333 468.185667 602.913000 326.205333 74.953667
0.015060 11238.122333 4915.019667 797.818333 5158.579667 2467.527667 468.135000 602.953000 326.223000 74.937667
0.015070 11237.867667 4915.197667 797.709333 5158.604667 2467.715333 468.066667 602.976667 326.252333 74.926000
0.015080 11237.562667 4915.411667 797.607667 5158.666667 2467.863667 468.003333 602.999333 326.287667 74.913667
0.015090 11237.232000 4915.632667 797.517000 5158.718667 2468.018667 467.953667 603.023667 326.318333 74.901667
0.015100 11236.982667 4915.784667 797.448333 5158.780333 2468.154000 467.874667 603.063667 326.332000 74.896000
0.015110 11236.680667 4916.038333 797.344000 5158.811667 2468.278000 467.825000 603.098333 326.358000 74.882333
0.015120 11236.396000 4916.220000 797.244000 5158.880000 2468.420000 467.765667 603.138000 326.383333 74.869333
0.015130 11236.003333 4916.528000 797.130000 5158.963333 2468.554667 467.689667 603.174333 326.424000 74.849000
0.015140 11235.672000 4916.724333 797.067667 5159.019333 2468.723333 467.600333 603.203333 326.467000 74.839000
0.015150 11235.314667 4916.975667 796.989667 5159.053333 2468.914333 467.513667 603.239667 326.499333 74.816000
0.015160 11234.967000 4917.224667 796.879000 5159.127333 2469.065333 467.455333 603.273000 326.515333 74.809333
0.015170 11234.627667 4917.451667 796.795333 5159.172333 2469.245667 467.384667 603.311000 326.533667 74.794333
0.015180 11234.361667 4917.586667 796.738667 5159.251000 2469.376000 467.327667 603.329667 326.565667 74.779333
0.015190 11234.063333 4917.746000 796.680667 5159.244667 2469.616000 467.247000 603.359333 326.592333 74.767000
0.015200 11233.732333 4917.948333 796.616333 5159.272333 2469.774000 467.218333 603.387000 326.616333 74.751333
0.015210 11233.421667 4918.143667 796.547333 5159.306000 2469.964333 467.143667 603.408667 326.641667 74.739333
0.015220 11233.138667 4918.313667 796.467000 5159.380667 2470.064000 467.114333 603.451333 326.667333 74.719333
0.015230 11232.837000 4918.551667 796.360333 5159.436333 2470.224333 467.030667 603.469333 326.691667 74.715000
0.015240 11232.512000 4918.713667 796.318000 5159.488333 2470.376667 466.970333 603.520000 326.713667 74.703667
0.015250 11232.231000 4918.882333 796.254667 5159.514333 2470.557000 466.892000 603.551667 326.749667 74.683667
0.015260 11231.956667 4919.049667 796.188000 5159.604667 2470.671333 466.817000 603.579000 326.781333 74.668667
0.015270 11231.707333 4919.160667 796.142667 5159.671000 2470.800667 466.752333 603.623333 326.806000 74.652333
0.015280 11231.384333 4919.359000 796.081667 5159.755000 2470.926667 466.686667 603.676000 326.821667 74.625333
0.015290 11231.046000 4919.622333 795.960667 5159.863667 2471.024667 466.629667 603.689667 326.871333 74.608333
0.015300 11230.765667 4919.812667 795.873667 5159.930000 2471.145333 466.574667 603.714333 326.904667 74.595333
0.015310 11230.481667 4919.998000 795.776667 5159.983667 2471.313667 466.515333 603.736667 326.930333 74.580333
0.015320 11230.174000 4920.193667 795.693000 5160.012000 2471.494333 466.455000 603.766000 326.968333 74.560000
0.015330 11229.895333 4920.366333 795.612333 5160.106333 2471.577667 466.410333 603.811333 326.995333 74.541333
0.015340 11229.589000 4920.600000 795.506000 5160.177000 2471.710667 466.351333 603.836000 327.016667 74.529667
0.015350 11229.258667 4920.834333 795.398667 5160.230667 2471.886000 466.275000 603.881333 327.036667 74.515000
0.015360 11228.934667 4921.047333 795.337000 5160.265333 2472.077000 466.172333 603.935333 327.045667 74.501667
0.015370 11228.648667 4921.244000 795.240333 5160.324333 2472.200333 466.123333 603.972000 327.082333 74.481000
0.015380 11228.300667 4921.454333 795.159333 5160.367333 2472.394000 466.058333 604.006000 327.104667 74.471667
0.015390 11227.948333 4921.696000 795.087333 5160.414667 2472.533333 466.009000 604.049000 327.124333 74.454333
0.015400 11227.664333 4921.890333 794.984333 5160.439000 2472.716000 465.956333 604.063667 327.159000 74.443333
0.015410 11227.346667 4922.058667 794.917333 5160.492667 2472.882667 465.892000 604.110333 327.192333 74.423667
0.015420 11227.037000 4922.245333 794.853667 5160.549667 2473.016667 465.843000 604.140667 327.221333 74.409000
0.015430 11226.732000 4922.485333 794.741000 5160.634667 2473.132000 465.771000 604.184333 327.253000 74.383000
0.015440 11226.518333 4922.614667 794.654667 5160.692000 2473.229333 465.727333 604.214333 327.290333 74.375333
0.015450 11226.165667 4922.886667 794.548667 5160.703667 2473.429000 465.671667 604.238667 327.309000 74.363333
0.015460 11225.854667 4923.091000 794.475333 5160.756333 2473.564000 465.623333 604.259333 327.335667 74.356667
0.015470 11225.586000 4923.230000 794.407333 5160.836000 2473.744000 465.528000 604.271667 327.376333 74.337000
0.015480 11225.286000 4923.426000 794.312667 5160.820667 2473.986333 465.455667 604.306667 327.406333 74.316000
0.015490 11224.943000 4923.614333 794.263667 5160.919667 2474.126333 465.367000 604.349000 327.431000 74.302333
0.015500 11224.646000 4923.810000 794.193333 5160.941667 2474.297667 465.304000 604.388667 327.453000 74.282000
0.015510 11224.405667 4923.969000 794.091667 5160.971667 2474.450667 465.267333 604.399333 327.490667 74.270333
0.015520 11224.106333 4924.176667 793.971333 5161.007000 2474.620333 465.221667 604.443333 327.512000 74.257667
0.015530 11223.796000 4924.359667 793.888000 5161.071000 2474.797667 465.145333 604.482000 327.546667 74.230000
0.015540 11223.547333 4924.505667 793.804333 5161.147000 2474.924667 465.090333 604.531000 327.559333 74.206667
0.015550 11223.229667 4924.746000 793.703333 5161.161333 2475.107000 465.028333 604.574333 327.571667 74.194667
0.015560 11222.918000 4924.978667 793.585333 5161.226333 2475.265333 464.957000 604.609000 327.601333 74.175333
0.015570 11222.703667 4925.065333 793.527667 5161.280000 2475.384000 464.931667 604.625667 327.635333 74.163000
0.015580 11222.399667 4925.281667 793.423667 5161.338333 2475.510667 464.893333 604.671333 327.646667 74.151000
0.015590 11222.060667 4925.478667 793.346333 5161.416000 2475.675333 464.831667 604.701333 327.664000 74.142333
0.015600 11221.759000 4925.621333 793.289000 5161.492667 2475.847000 464.757000 604.732000 327.691333 74.127000
0.015610 11221.478333 4925.791000 793.226333 5161.571000 2475.947667 464.701000 604.793667 327.695333 74.112000
0.015620 11221.194667 4925.982000 793.135667 5161.635000 2476.054000 464.662000 604.814667 327.733000 74.105333
0.015630 11220.800667 4926.243000 793.054667 5161.652000 2476.249667 464.605667 604.872667 327.748333 74.089667
0.015640 11220.509667 4926.412667 792.978667 5161.731333 2476.378333 464.550000 604.909667 327.773333 74.072667
0.015650 11220.179667 4926.657333 792.876667 5161.765000 2476.552000 464.488333 604.947000 327.785000 74.065333
0.015660 11219.957667 4926.811333 792.753333 5161.812333 2476.703333 464.448667 604.965333 327.813000 74.051333
0.015670 11219.702000 4926.926333 792.696667 5161.869333 2476.869667 464.378000 605.003667 327.830333 74.040333
0.015680 11219.426000 4927.111333 792.600333 5161.954000 2477.008000 464.308667 605.044667 327.843000 74.020333
0.015690 11219.098667 4927.354333 792.499333 5161.990000 2477.147333 464.267000 605.094667 327.867667 73.997333
0.015700 11218.811000 4927.538667 792.422333 5162.012667 2477.303000 464.225667 605.123333 327.894333 73.985333
0.015710 11218.487667 4927.747667 792.362667 5162.059667 2477.446333 464.158000 605.162000 327.918000 73.974333
0.015720 11218.144000 4928.011000 792.270333 5162.148000 2477.526667 464.117667 605.196667 327.943667 73.958333
0.015730 11217.772333 4928.296333 792.156333 5162.192333 2477.703667 464.055000 605.235667 327.952333 73.952333
0.015740 11217.476000 4928.487000 792.080333 5162.211667 2477.880667 464.001000 605.263333 327.979667 73.936667
0.015750 11217.175667 4928.701000 791.974667 5162.247333 2478.061000 463.934000 605.298333 327.996667 73.927667
0.015760 11216.908333 4928.863000 791.905333 5162.285667 2478.239667 463.861667 605.339667 328.002000 73.911000
0.015770 11216.643667 4929.025000 791.820333 5162.346667 2478.385333 463.802333 605.377667 328.017333 73.898000
0.015780 11216.306667 4929.297333 791.680000 5162.429000 2478.519667 463.751000 605.409667 328.040667 73.882333
0.015790 11216.085333 4929.429667 791.588667 5162.495333 2478.666667 463.684333 605.424000 328.064333 73.878000
0.015800 11215.765000 4929.636000 791.492000 5162.566333 2478.792333 463.656000 605.464000 328.078667 73.866000
0.015810 11215.477667 4929.818000 791.411333 5162.619667 2478.948333 463.583333 605.493000 328.108333 73.856667
0.015820 11215.257667 4929.889333 791.348667 5162.669667 2479.130000 463.516000 605.534000 328.123333 73.847667
0.015830 11214.986667 4930.077000 791.247333 5162.699667 2479.314000 463.444000 605.557000 328.157333 73.833333
0.015840 11214.717000 4930.228667 791.181000 5162.737000 2479.479667 463.389000 605.591667 328.171333 73.821000
0.015850 11214.444667 4930.375333 791.128000 5162.781333 2479.611667 463.347333 605.620333 328.200333 73.807333
0.015860 11214.180333 4930.535000 791.059333 5162.806667 2479.797333 463.262333 605.655667 328.223000 73.796667
0.015870 11213.900000 4930.685000 790.995333 5162.895667 2479.871333 463.253000 605.687333 328.255333 73.773333
0.015880 11213.633667 4930.835333 790.918000 5162.981333 2479.993667 463.191333 605.721667 328.284000 73.757333
0.015890 11213.344000 4931.009667 790.849333 5163.063333 2480.129000 463.120000 605.752333 328.308667 73.740000
0.015900 11213.091333 4931.151000 790.787667 5163.079333 2480.281667 463.076333 605.789333 328.325667 73.734000
0.015910 11212.830000 4931.240000 790.751000 5163.111333 2480.471333 463.021000 605.813667 328.360000 73.718000
0.015920 11212.537333 4931.456000 790.636333 5163.169000 2480.610000 462.964667 605.851667 328.387667 73.703667
0.015930 11212.234000 4931.612333 790.573000 5163.250000 2480.746000 462.914333 605.877667 328.411667 73.697333
0.015940 11211.907667 4931.824333 790.500333 5163.290333 2480.896333 462.882000 605.903667 328.421667 73.690000
0.015950 11211.679333 4931.955667 790.412000 5163.368667 2481.025333 462.825000 605.950667 328.412667 73.687000
0.015960 11211.420000 4932.049333 790.379000 5163.428333 2481.176667 462.769333 605.978667 328.437000 73.678000
0.015970 11211.078667 4932.307333 790.272000 5163.494000 2481.329667 462.691333 606.020667 328.449000 73.673667
0.015980 11210.830333 4932.433000 790.213333 5163.537667 2481.493667 462.623667 606.062000 328.471000 73.651667
0.015990 11210.598667 4932.554000 790.149333 5163.591667 2481.637000 462.561000 606.091000 328.498000 73.635667
0.016000 11210.324333 4932.732000 790.071000 5163.641667 2481.772000 462.512000 606.114333 328.524667 73.624333
0.016010 11209.959667 4932.961333 790.012667 5163.679667 2481.954333 462.444667 606.161667 328.537667 73.604667
0.016020 11209.664000 4933.136333 789.933000 5163.724667 2482.158000 462.359000 606.191667 328.557667 73.592000
0.016030 11209.402667 4933.315333 789.839000 5163.801667 2482.289333 462.289333 606.207333 328.585000 73.586667
0.016040 11209.093000 4933.545667 789.781000 5163.851667 2482.369000 462.235667 606.253000 328.613333 73.574000
0.016050 11208.824000 4933.707000 789.716667 5163.873333 2482.509000 462.187333 606.302667 328.623333 73.573000
0.016060 11208.556000 4933.892333 789.621333 5163.929333 2482.662333 462.098000 606.364667 328.640667 73.551667
0.016070 11208.270667 4934.075333 789.528333 5163.975333 2482.834667 462.030000 606.420333 328.638333 73.543333
